id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
40,0.012395858764648438,0.0075865636857719975,0.015278637409210205,0.006167380223829609,0.01,0,2,10,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
41,0.26984524726867676,0.07476428558347722,0.007159709930419922,0.002671178313856587,0.01,0,2,10,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.6764705882352942,0.7352941176470589,0.8529411764705882,0.7573529411764707,0.06367833851356164,72,0.7647058823529411,0.6770833333333333,0.7428571428571429,0.8863636363636364,0.7677524987267633,0.07569438575591109,100,0.7647058823529411,0.6764705882352942,0.7352941176470589,0.8529411764705883,0.7573529411764707,0.06367833851356168,72,0.7647058823529412,0.6761904761904762,0.7332170880557977,0.8496905393457117,0.7559509964862317,0.06273420341491628,81
42,0.011948347091674805,0.003992054577541348,0.008220553398132324,0.003335863906556728,0.01,0,2,10,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.6470588235294118,0.5294117647058824,0.7647058823529411,0.9117647058823529,0.7132352941176471,0.1416276491489575,346,0.7931034482758621,0.5913978494623655,0.8023715415019763,0.9131944444444444,0.7750168209211621,0.11606505627152656,67,0.6470588235294118,0.5294117647058824,0.7647058823529411,0.9117647058823529,0.7132352941176471,0.1416276491489575,346,0.5968379446640316,0.43333333333333335,0.7571428571428571,0.9116883116883117,0.6747506117071334,0.1783820631141858,470
43,0.00840306282043457,0.003391800110792528,0.01008915901184082,0.0040843939132917785,0.01,0,2,10,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,874,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,838
44,0.008732974529266357,0.0027863208878860517,0.009947896003723145,0.0023480495740528518,0.01,0,3,scale,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
45,0.009261012077331543,0.002732703854727312,0.011469244956970215,0.003390509485907073,0.01,0,3,scale,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5294117647058824,0.6470588235294118,0.6470588235294118,0.6029411764705882,0.04877389397581471,686,0.6758620689655173,0.5449735449735449,0.6888888888888889,0.7248677248677249,0.658648056923919,0.06804000517755251,733,0.5882352941176471,0.5294117647058824,0.6470588235294117,0.6470588235294118,0.6029411764705882,0.04877389397581469,686,0.5296442687747035,0.48484848484848486,0.6263736263736264,0.6136363636363635,0.5636256859082946,0.05873447887886296,686
46,0.008975684642791748,0.002540808163624713,0.006044745445251465,0.001251021208147583,0.01,0,3,scale,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6544117647058824,0.012735667702712335,581,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6491228070175439,0.6847204148190991,0.03802925697236461,682,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6470588235294118,0.6544117647058824,0.012735667702712368,574,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6458333333333334,0.6416013115301671,0.009488445419909036,567
47,0.009105205535888672,0.0017670553632002275,0.0059767961502075195,0.0010033848734072666,0.01,0,3,scale,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5,0.44852941176470584,0.03820700310813701,865,0.22580645161290322,0.4117647058823529,0.24242424242424243,0.25,0.2824988499798746,0.07514292873509788,862,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5,0.44852941176470584,0.03820700310813701,865,0.29166666666666663,0.4117647058823529,0.32,0.3333333333333333,0.3391911764705882,0.04451997243914595,832
48,0.007976770401000977,0.004130441888239958,0.005736708641052246,0.000488811190558093,0.01,0,3,auto,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
49,0.008003473281860352,0.0036405706014074864,0.009312629699707031,0.0027149948539881515,0.01,0,3,auto,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5588235294117647,0.5882352941176471,0.5588235294117647,0.5735294117647058,0.01470588235294118,709,0.7741935483870968,0.6011904761904762,0.6758620689655173,0.6416666666666666,0.6732281900524392,0.06400488824820978,728,0.5882352941176471,0.5588235294117647,0.5882352941176471,0.5588235294117647,0.5735294117647058,0.01470588235294118,709,0.5041666666666667,0.5072463768115942,0.5296442687747035,0.48328267477203646,0.5060849967562502,0.016431783073336766,711
50,0.009885609149932861,0.003179035906840835,0.006417393684387207,0.0015733654944531847,0.01,0,3,auto,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6544117647058824,0.012735667702712335,581,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6491228070175439,0.6847204148190991,0.03802925697236461,682,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6470588235294118,0.6544117647058824,0.012735667702712368,574,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6458333333333334,0.6416013115301671,0.009488445419909036,567
51,0.011287152767181396,0.0026028456315313683,0.005838215351104736,0.0009732040711811639,0.01,0,3,auto,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.3235294117647059,0.35294117647058826,0.29411764705882354,0.29411764705882354,0.31617647058823534,0.024386946987907356,898,0.19642857142857142,0.3443223443223443,0.18518518518518517,0.18518518518518517,0.22778032153032152,0.06744195020797601,919,0.3235294117647059,0.3529411764705882,0.29411764705882354,0.29411764705882354,0.31617647058823534,0.024386946987907335,898,0.2444444444444444,0.343859649122807,0.22727272727272727,0.22727272727272727,0.2607123870281765,0.04851426295137647,919
52,0.006677031517028809,0.0016743987479760033,0.0064168572425842285,0.0009788951854280904,0.01,0,3,1e-05,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
53,0.005635619163513184,0.00047310133137571937,0.006657600402832031,0.0018336381078493233,0.01,0,3,1e-05,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.7575757575757576,0.6416666666666666,0.765625,0.7575757575757576,0.7306107954545455,0.0514569502841514,377,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.39555555555555555,0.48328267477203646,0.4522019334049409,0.39555555555555555,0.4316489298220221,0.03772907667078889,715
54,0.008657991886138916,0.0013130385474262136,0.010419726371765137,0.004392249934564298,0.01,0,3,1e-05,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
55,0.0099601149559021,0.002905538708785091,0.009609520435333252,0.00215248077807173,0.01,0,3,1e-05,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
56,0.005213558673858643,0.000526629521937473,0.009603261947631836,0.003292244571289809,0.01,0,3,0.0001,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
57,0.006124675273895264,0.0007181473213311234,0.007257997989654541,0.001568629462845506,0.01,0,3,0.0001,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.7575757575757576,0.6416666666666666,0.765625,0.7575757575757576,0.7306107954545455,0.0514569502841514,377,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.39555555555555555,0.48328267477203646,0.4522019334049409,0.39555555555555555,0.4316489298220221,0.03772907667078889,715
58,0.007894396781921387,0.00033123379588181147,0.007054328918457031,0.0023160132638257837,0.01,0,3,0.0001,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
59,0.007220327854156494,0.0006585834208496969,0.006030738353729248,0.0005374550356679294,0.01,0,3,0.0001,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
60,0.007325112819671631,0.0032143950733348877,0.00763469934463501,0.0013170312701453408,0.01,0,3,0.001,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
61,0.005504727363586426,0.00030610143917293665,0.005777239799499512,7.602347547650904e-05,0.01,0,3,0.001,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.7575757575757576,0.6416666666666666,0.765625,0.7575757575757576,0.7306107954545455,0.0514569502841514,377,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.39555555555555555,0.48328267477203646,0.4522019334049409,0.39555555555555555,0.4316489298220221,0.03772907667078889,715
62,0.009709179401397705,0.003999526480339602,0.0101584792137146,0.0042471248018922814,0.01,0,3,0.001,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5588235294117647,0.5882352941176471,0.6764705882352942,0.6544117647058825,0.09154337939697596,565,0.7951388888888888,0.5817307692307692,0.6758620689655173,0.6931818181818181,0.6864783863167483,0.07572451765658984,656,0.7941176470588235,0.5588235294117647,0.5882352941176471,0.6764705882352942,0.6544117647058825,0.09154337939697596,565,0.793939393939394,0.5255813953488372,0.5296442687747035,0.6693191865605659,0.6296210611558751,0.11112612960671066,590
63,0.010115385055541992,0.003516999912519413,0.007511615753173828,0.0015834922942032036,0.01,0,3,0.001,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.07204381596421108,666,0.7647058823529411,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6858681939906034,0.04803903368135872,673,0.7647058823529411,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6470588235294118,0.07204381596421108,666,0.7647058823529412,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6198267152710887,0.09267875126614981,671
64,0.005202889442443848,0.00018450875568160383,0.005635738372802734,0.0002982457284013195,0.01,0,3,0.01,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
65,0.006206631660461426,0.0014845972333025956,0.005890190601348877,0.0015266372742102933,0.01,0,3,0.01,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.7575757575757576,0.6416666666666666,0.765625,0.7575757575757576,0.7306107954545455,0.0514569502841514,377,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.39555555555555555,0.48328267477203646,0.4522019334049409,0.39555555555555555,0.4316489298220221,0.03772907667078889,715
66,0.0124434232711792,0.006245934491016477,0.00791245698928833,0.0035379016074531164,0.01,0,3,0.01,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.6176470588235294,0.5882352941176471,0.7058823529411765,0.6544117647058825,0.05251050315105038,565,0.7351778656126482,0.6214285714285714,0.6349206349206349,0.7058823529411765,0.6743523562257577,0.04756487918462735,722,0.7058823529411764,0.6176470588235294,0.5882352941176471,0.7058823529411765,0.6544117647058824,0.05251050315105035,574,0.6964285714285714,0.6146469049694856,0.5492424242424243,0.7058823529411765,0.6415500633954144,0.06402104009900632,579
