id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
10,0.004211604595184326,0.00040865109205052985,0.008384883403778076,0.005542709937113152,0.01,0,2,0.001,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
11,0.006437957286834717,0.0034763123982726367,0.007281303405761719,0.0028161939638421474,0.01,0,2,0.001,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
12,0.003023386001586914,0.000111062631906315,0.005642831325531006,0.0002485790325911352,0.01,0,2,0.01,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
13,0.0059920549392700195,0.0026211179861472637,0.008815944194793701,0.0036817771279346314,0.01,0,2,0.01,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
14,0.004364669322967529,0.0004955638527746468,0.0065749287605285645,0.0014466091186097678,0.01,0,2,0.01,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
15,0.004220485687255859,0.0002091031523387204,0.005736112594604492,0.0001573554494143215,0.01,0,2,0.01,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
16,0.0032614469528198242,0.00012273087023912093,0.00657278299331665,0.0017425679375657195,0.01,0,2,0.1,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
17,0.002950012683868408,4.24312651675555e-05,0.00533902645111084,0.00019495107582448212,0.01,0,2,0.1,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
18,0.005196332931518555,0.0007963122543249381,0.00595468282699585,0.00020230897334787146,0.01,0,2,0.1,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
19,0.005946338176727295,0.001742140948287464,0.008158683776855469,0.0021679832778178734,0.01,0,2,0.1,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
20,0.0031492114067077637,0.00020195210348001092,0.00559687614440918,0.00015663383923279132,0.01,0,2,0.5,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
21,0.003749668598175049,0.0005726119760592147,0.005359649658203125,0.0004337337565842674,0.01,0,2,0.5,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.6428571428571429,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6607142857142857,0.010309826235528995,224,0.8148148148148149,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8238960113960114,0.005243031290717705,35,0.5454545454545454,0.55,0.55,0.55,0.5488636363636363,0.0019682395540555793,260,0.4696969696969697,0.4862579281183933,0.4862579281183933,0.4862579281183933,0.4821176885130374,0.007171105351985326,264
22,0.005223095417022705,0.0015451416291851162,0.0071225762367248535,0.0036191847342117627,0.01,0,2,0.5,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
23,0.006428241729736328,0.002541358060555503,0.005511105060577393,0.00027808854112175375,0.01,0,2,0.5,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
24,0.005474865436553955,0.0016998828570444517,0.010751605033874512,0.0045298596250170535,0.01,0,2,1,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
25,0.0043534040451049805,0.0019385498461198796,0.00840848684310913,0.0031405966603955445,0.01,0,2,1,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.6785714285714286,0.7407407407407407,0.8518518518518519,0.7037037037037037,0.7437169312169313,0.06623257065340218,149,0.7083333333333333,0.7636363636363637,0.9047619047619048,0.8400000000000001,0.8041829004329004,0.07454891329285214,40,0.606951871657754,0.6705882352941177,0.8,0.6,0.669385026737968,0.0802712584611851,157,0.5902439024390244,0.676923076923077,0.8223684210526315,0.5714285714285714,0.6652409929608261,0.09905911589163227,158
26,0.007029592990875244,0.003377644536843688,0.0065004825592041016,0.0017192902660374157,0.01,0,2,1,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
27,0.0053969621658325195,0.0016363181614070907,0.006109356880187988,0.002056629595185611,0.01,0,2,1,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
28,0.00429379940032959,0.001623361181998846,0.008001863956451416,0.0036856842490828098,0.01,0,2,5,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
29,0.0031630396842956543,0.00012499824478932227,0.005468010902404785,0.00011132928681476476,0.01,0,2,5,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.7857142857142857,0.7407407407407407,0.8518518518518519,0.7037037037037037,0.7705026455026455,0.05521991708634043,81,0.8095238095238095,0.7222222222222222,0.8411764705882353,0.6904761904761905,0.7658496732026143,0.061575305450183866,125,0.7433155080213903,0.7117647058823529,0.8411764705882353,0.6411764705882352,0.7343582887700535,0.07190910403250673,77,0.7543859649122806,0.7157894736842105,0.8411764705882354,0.644736842105263,0.7390221878224974,0.07088904809118377,69
30,0.00504612922668457,0.0005374591769753817,0.005917072296142578,0.0002137285263770727,0.01,0,2,5,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
31,0.006344258785247803,0.003363536604532481,0.005787253379821777,0.0003120284652017502,0.01,0,2,5,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
32,0.0032866597175598145,0.00013924332650315637,0.00576406717300415,0.0007251351727274348,0.01,0,2,10,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
33,0.0036267638206481934,0.0003314021411986866,0.005383312702178955,0.0002882951097275539,0.01,0,2,10,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.75,0.7777777777777778,0.8518518518518519,0.7037037037037037,0.7708333333333334,0.05374160539927731,71,0.7803030303030303,0.7617647058823529,0.8411764705882353,0.6904761904761905,0.7684300993124522,0.053745326300366165,118,0.6978609625668449,0.7617647058823529,0.8411764705882353,0.6411764705882352,0.7354946524064171,0.07444960785033078,69,0.7043740573152337,0.7617647058823529,0.8411764705882354,0.644736842105263,0.7380130189727712,0.07252390173708761,73
34,0.004210770130157471,0.00011101775913829545,0.007184267044067383,0.001973727453176496,0.01,0,2,10,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
35,0.005769252777099609,0.0019707622566643213,0.011611759662628174,0.0045997896775550615,0.01,0,2,10,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
36,0.00298464298248291,0.0001199833652690504,0.00511622428894043,0.00034855630244570794,0.01,0,7,1e-05,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
37,0.0034424662590026855,0.00016536587653284446,0.005440413951873779,0.00040241840533377705,0.01,0,7,1e-05,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
38,0.004188060760498047,0.0003521556616721765,0.006182491779327393,0.00037758350353496293,0.01,0,7,1e-05,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
39,0.007584691047668457,0.004284770060188958,0.010437965393066406,0.005532972046855528,0.01,0,7,1e-05,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
40,0.004526793956756592,0.0017481786486314244,0.007110953330993652,0.002560058339216135,0.01,0,7,0.0001,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
41,0.004884481430053711,0.003430347335526901,0.007458090782165527,0.004047887675127248,0.01,0,7,0.0001,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
42,0.008397877216339111,0.0038999516642250955,0.010291814804077148,0.004186542395743124,0.01,0,7,0.0001,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
43,0.013296008110046387,0.006134446248155736,0.01616668701171875,0.003687627292238209,0.01,0,7,0.0001,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
44,0.0035172700881958008,0.0004403170482666867,0.00794684886932373,0.002087452928794127,0.01,0,7,0.001,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
45,0.007008254528045654,0.0041535384088437315,0.013636112213134766,0.004777661253985408,0.01,0,7,0.001,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
46,0.004234611988067627,0.0004146080024929313,0.005730628967285156,0.0004422959281895545,0.01,0,7,0.001,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
47,0.004220247268676758,0.00021533718722234772,0.005707979202270508,0.00015203723042836817,0.01,0,7,0.001,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
48,0.006173968315124512,0.0030164999053948383,0.0072231292724609375,0.0017869289195575533,0.01,0,7,0.01,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
49,0.0034040212631225586,6.607217217517455e-05,0.005852878093719482,0.000158135907963118,0.01,0,7,0.01,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
50,0.005689144134521484,0.0010255892285995249,0.008028984069824219,0.002295241080208384,0.01,0,7,0.01,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
51,0.005434870719909668,0.0018176587033105192,0.005585789680480957,0.0006531974766896724,0.01,0,7,0.01,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
52,0.0043329596519470215,0.0013156763767432687,0.005990326404571533,0.0004973530532192485,0.01,0,7,0.1,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 7, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
