id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
40,0.0092734694480896,0.004645872187955682,0.014620304107666016,0.008993330300551121,0.01,0,2,10,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
41,0.22454708814620972,0.0678586865283082,0.004994809627532959,0.0001861955515033547,0.01,0,2,10,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.7647058823529411,0.7352941176470589,0.7941176470588235,0.7647058823529411,0.02079725827019254,161,0.7684210526315789,0.7684210526315789,0.7428571428571429,0.8541666666666667,0.7834664786967418,0.042131830091038706,148,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.7941176470588236,0.7647058823529411,0.02079725827019258,161,0.763888888888889,0.763888888888889,0.7332170880557977,0.7850045167118338,0.7614998456363524,0.01846482462719305,177
42,0.016218602657318115,0.00638690006483251,0.009287595748901367,0.0011725079697905401,0.01,0,2,10,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.5588235294117647,0.7941176470588235,0.9411764705882353,0.7426470588235294,0.1416276491489575,341,0.8035714285714286,0.765625,0.8541666666666667,0.9411764705882353,0.8411348914565826,0.06574743753940171,1,0.6764705882352942,0.5588235294117647,0.7941176470588236,0.9411764705882353,0.7426470588235294,0.1416276491489575,341,0.638647342995169,0.4522019334049409,0.7850045167118338,0.9411764705882353,0.7042575659250447,0.1806151853293264,420
43,0.010941505432128906,0.0037081634997001302,0.00945734977722168,0.003194801856324853,0.01,0,2,10,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,790,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,790,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,841
44,0.008871912956237793,0.00481129887819696,0.00853961706161499,0.003446617817022461,0.01,0,3,scale,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
45,0.0056809186935424805,0.0009138030293041064,0.008265912532806396,0.0048809317607710285,0.01,0,3,scale,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.6764705882352942,0.6764705882352942,0.6176470588235294,0.7058823529411765,0.6691176470588236,0.03205072752603437,591,0.7451923076923077,0.6770833333333333,0.6416666666666666,0.717948717948718,0.6954727564102564,0.03940326382853407,690,0.6764705882352942,0.6764705882352942,0.6176470588235294,0.7058823529411764,0.6691176470588236,0.03205072752603434,591,0.652093023255814,0.6761904761904762,0.6007226738934056,0.7017543859649122,0.657690139826152,0.0372845146209219,583
46,0.008025705814361572,0.0010273659824144407,0.005940675735473633,0.0011009562948756445,0.01,0,3,scale,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.7058823529411765,0.6176470588235294,0.7058823529411765,0.6838235294117647,0.03820700310813701,493,0.7351778656126482,0.7058823529411765,0.6416666666666666,0.7087719298245614,0.6978747037612631,0.03440109482051902,683,0.7058823529411764,0.7058823529411765,0.6176470588235294,0.7058823529411764,0.6838235294117647,0.038207003108136975,493,0.6964285714285714,0.7058823529411765,0.6007226738934056,0.7048611111111112,0.6769736773435662,0.044176150007561345,509
47,0.011250853538513184,0.002163100715105359,0.007423520088195801,0.001523614134944075,0.01,0,3,scale,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.5,0.38235294117647056,0.47058823529411764,0.5,0.4632352941176471,0.04821645973751472,862,0.25,0.37857142857142856,0.24242424242424243,0.25,0.28024891774891775,0.056850717338969084,871,0.5,0.38235294117647056,0.47058823529411764,0.5,0.4632352941176471,0.04821645973751472,862,0.3333333333333333,0.37750653879686136,0.32,0.3333333333333333,0.341043301365882,0.021744398304213607,829
48,0.006838560104370117,0.0018854028025380352,0.010377585887908936,0.003346808845713322,0.01,0,3,auto,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
49,0.007241010665893555,0.0037338498732396026,0.007253885269165039,0.0019417626359855937,0.01,0,3,auto,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.5588235294117647,0.5588235294117647,0.6176470588235294,0.5588235294117647,0.5735294117647058,0.02547133540542467,709,0.765625,0.6011904761904762,0.7833333333333333,0.765625,0.7289434523809524,0.07411166228569474,460,0.5588235294117647,0.5588235294117647,0.6176470588235294,0.5588235294117647,0.5735294117647058,0.02547133540542467,709,0.4522019334049409,0.5072463768115942,0.5521783181357649,0.4522019334049409,0.49095714043931027,0.04188467489633493,719
50,0.009622037410736084,0.0018776517594335013,0.007136404514312744,0.001031292969866561,0.01,0,3,auto,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6764705882352942,0.6470588235294118,0.7352941176470589,0.6838235294117647,0.03205072752603437,493,0.7451923076923077,0.6770833333333333,0.6888888888888889,0.7575757575757576,0.7171850718725719,0.03472980044267225,595,0.6764705882352942,0.6764705882352942,0.6470588235294117,0.7352941176470589,0.6838235294117647,0.032050727526034405,493,0.652093023255814,0.6761904761904762,0.6263736263736264,0.7294429708222812,0.6710250241605494,0.03805097360590577,521
51,0.013100981712341309,0.004505060077439884,0.0062146782875061035,0.0005439890031041748,0.01,0,3,auto,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.2647058823529412,0.35294117647058826,0.4117647058823529,0.3235294117647059,0.338235294117647,0.05302281287447042,892,0.2638888888888889,0.3443223443223443,0.4105263157894737,0.3068181818181818,0.3313889327047222,0.053828376001513814,811,0.2647058823529412,0.3529411764705882,0.4117647058823529,0.3235294117647059,0.338235294117647,0.053022812874470415,892,0.2640692640692641,0.343859649122807,0.4097222222222222,0.30857648099027407,0.33155690410114186,0.053253769574239086,883
52,0.004918217658996582,0.0003498926273894087,0.007747471332550049,0.0029805312644431196,0.01,0,3,1e-05,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
53,0.006763577461242676,0.0017519263699692126,0.007142007350921631,0.0007966743955233625,0.01,0,3,1e-05,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
54,0.009565234184265137,0.002764800873299827,0.009236931800842285,0.0019971154550564884,0.01,0,3,1e-05,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
55,0.02373206615447998,0.0001230972579176193,0.015894174575805664,0.00351867475009693,0.01,0,3,1e-05,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
56,0.0073931217193603516,0.0033969713195727935,0.011799156665802002,0.006726808185748548,0.01,0,3,0.0001,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
57,0.012882828712463379,0.006728698394050863,0.008856356143951416,0.004662622015379852,0.01,0,3,0.0001,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
58,0.01497960090637207,0.004629145615438709,0.010315299034118652,0.0035411338977232847,0.01,0,3,0.0001,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.09065314710248493,524,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6931818181818181,0.7337412995501231,0.07404706306885714,437,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.09065314710248493,524,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6693191865605659,0.6485673351758652,0.1120252740657937,584
59,0.007546544075012207,0.0007681528147134658,0.006692290306091309,0.0007165477230011369,0.01,0,3,0.0001,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
60,0.004886031150817871,0.0003774908362408727,0.005927383899688721,0.0004059318177821525,0.01,0,3,0.001,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
61,0.00941169261932373,0.004747380098026439,0.008864045143127441,0.003305580033887904,0.01,0,3,0.001,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
62,0.009847462177276611,0.0036013388166159527,0.005714833736419678,0.00035316598053146143,0.01,0,3,0.001,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6764705882352942,0.661764705882353,0.08447886244908863,656,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6931818181818181,0.6997758527392148,0.058982324233830395,674,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6764705882352942,0.661764705882353,0.08447886244908863,656,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6693191865605659,0.6355363183792719,0.1059393445139933,656
63,0.008048772811889648,0.00043478185577406226,0.006603896617889404,0.0009419596780357589,0.01,0,3,0.001,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.07204381596421108,668,0.7684210526315789,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6867969865602628,0.049565960520010235,710,0.7647058823529411,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6470588235294118,0.07204381596421108,668,0.763888888888889,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6196224669050756,0.09235958760272979,675
64,0.006255149841308594,0.0012942414163550598,0.009729862213134766,0.004813985999683041,0.01,0,3,0.01,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
65,0.006551206111907959,0.0019274394845463557,0.006647944450378418,0.0010786922687880964,0.01,0,3,0.01,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
66,0.010546445846557617,0.0028795248403480325,0.009030938148498535,0.0031697937647245625,0.01,0,3,0.01,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.5882352941176471,0.5882352941176471,0.7058823529411765,0.6470588235294118,0.05882352941176472,668,0.7351778656126482,0.5934065934065934,0.6349206349206349,0.7058823529411765,0.6673468617202633,0.05613522208792856,728,0.7058823529411764,0.5882352941176471,0.5882352941176471,0.7058823529411765,0.6470588235294118,0.05882352941176469,668,0.6964285714285714,0.5824561403508772,0.5492424242424243,0.7058823529411765,0.6335023722407623,0.06874595402140897,668
