id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
228,0.890073835849762,0.19738113453343806,0.017453014850616455,0.0047185882362048735,tanh,0.1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7058823529411765,0.7352941176470589,0.8823529411764706,0.7941176470588235,0.0749855810822468,26,0.8541666666666667,0.7058823529411765,0.7833333333333333,0.9047619047619048,0.8120360644257703,0.0749425218840113,18,0.8529411764705882,0.7058823529411765,0.7352941176470589,0.8823529411764706,0.7941176470588235,0.0749855810822468,21,0.8528138528138528,0.7058823529411765,0.7235772357723578,0.8807017543859649,0.790743798978338,0.07690568503154578,30
229,0.2735341191291809,0.02844627177337075,0.014612674713134766,0.005045236401636918,tanh,0.1,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6176470588235294,0.5294117647058824,0.6470588235294118,0.7647058823529411,0.6397058823529411,0.0841582583989676,188,0.6287878787878788,0.5913978494623655,0.6556776556776557,0.8023715415019763,0.6695587313574691,0.08000517589253403,180,0.6176470588235294,0.5294117647058824,0.6470588235294117,0.7647058823529411,0.6397058823529411,0.0841582583989676,187,0.6091954022988506,0.43333333333333335,0.6421052631578947,0.7571428571428571,0.610444213983234,0.11607404696455742,189
230,2.3588202595710754,0.4676085047353828,0.010347962379455566,0.0035447094647092065,tanh,0.1,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.6176470588235294,0.7647058823529411,0.8823529411764706,0.7867647058823529,0.10881359255109367,36,0.8823529411764706,0.6214285714285714,0.8023715415019763,0.9047619047619048,0.8027287397172308,0.11137847507386298,31,0.8823529411764706,0.6176470588235294,0.7647058823529411,0.8823529411764706,0.7867647058823529,0.10881359255109367,35,0.8823529411764706,0.6146469049694856,0.7571428571428571,0.8807017543859649,0.7837111144186946,0.11002951131257108,38
231,0.9198931455612183,0.6509956388029249,0.010062038898468018,0.0031896307127362335,tanh,0.1,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6176470588235294,0.5882352941176471,0.5294117647058824,0.6176470588235294,0.5882352941176471,0.03602190798210557,216,0.7833333333333333,0.5934065934065934,0.5311355311355311,0.6287878787878788,0.6341658341658342,0.09294679158222591,202,0.6176470588235294,0.5882352941176471,0.5294117647058824,0.6176470588235294,0.5882352941176471,0.03602190798210557,216,0.5521783181357649,0.5824561403508772,0.5228070175438597,0.6091954022988506,0.5666592195823381,0.032371212813968424,202
232,1.3613136410713196,0.14177264597959294,0.012618482112884521,0.002072449068343666,tanh,0.1,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.9117647058823529,0.7647058823529411,0.7058823529411765,0.8529411764705882,0.8088235294117647,0.07919360010491916,5,0.9131944444444444,0.7684210526315789,0.7351778656126482,0.8863636363636364,0.8257892497630769,0.07551565623944609,4,0.9117647058823529,0.7647058823529411,0.7058823529411764,0.8529411764705883,0.8088235294117646,0.07919360010491922,9,0.9116883116883117,0.763888888888889,0.6964285714285714,0.8496905393457117,0.805424077837871,0.08194022111987127,8
233,0.3994665741920471,0.2339106999759995,0.008726298809051514,0.004509067371059309,tanh,0.1,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.5588235294117647,0.6470588235294118,0.5,0.625,0.11078322921558355,197,0.7951388888888888,0.6416666666666666,0.6556776556776557,0.25,0.5856208028083028,0.20284738916371953,219,0.7941176470588235,0.5588235294117647,0.6470588235294117,0.5,0.625,0.11078322921558353,197,0.793939393939394,0.48328267477203646,0.6421052631578947,0.3333333333333333,0.5631651663006646,0.17225864777423044,203
234,5.642912447452545,0.3869500037390763,0.014024734497070312,0.008031170177344246,tanh,0.1,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7058823529411765,0.6764705882352942,0.8823529411764706,0.7867647058823529,0.09615218257810307,36,0.8823529411764706,0.7087719298245614,0.6931818181818181,0.9047619047619048,0.7972671484861887,0.09677276793479711,43,0.8823529411764706,0.7058823529411764,0.6764705882352942,0.8823529411764706,0.7867647058823529,0.09615218257810308,35,0.8823529411764706,0.7048611111111112,0.6693191865605659,0.8807017543859649,0.7843087483085281,0.09802907954149609,36
235,2.837739109992981,0.39032608614869896,0.009272158145904541,0.0014264519168558309,tanh,0.1,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7352941176470589,0.5882352941176471,0.7352941176470589,0.6176470588235294,0.6691176470588236,0.06698848219959046,155,0.7428571428571429,0.5934065934065934,0.7361111111111112,0.6214285714285714,0.6734508547008548,0.06681493525410029,177,0.7352941176470589,0.5882352941176471,0.7352941176470589,0.6176470588235294,0.6691176470588236,0.06698848219959046,155,0.7332170880557977,0.5824561403508772,0.735064935064935,0.6146469049694856,0.6663462671102738,0.06874652615380518,157
236,0.758415699005127,0.1304622788121917,0.010048627853393555,0.00422722589631329,tanh,0.1,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.7941176470588236,0.0749855810822468,18,0.887719298245614,0.6770833333333333,0.821969696969697,0.8424908424908425,0.8073157927598716,0.0788625992071777,25,0.8823529411764706,0.6764705882352942,0.7941176470588236,0.8235294117647058,0.7941176470588236,0.0749855810822468,18,0.8819444444444444,0.6761904761904762,0.7895667550839964,0.8210526315789475,0.7921885768244661,0.07475239582952645,22
237,0.29299312829971313,0.24310326253475908,0.009570777416229248,0.0035978428964177486,tanh,0.1,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5294117647058824,0.4411764705882353,0.7058823529411765,0.5,0.5441176470588236,0.0986500578308731,237,0.7575757575757576,0.35833333333333334,0.717948717948718,0.25,0.5209644522144522,0.22060050201895023,242,0.5294117647058824,0.4411764705882353,0.7058823529411764,0.5,0.5441176470588235,0.09865005783087305,244,0.39555555555555555,0.3454913880445795,0.7017543859649122,0.3333333333333333,0.44403366572459513,0.1506114544852503,246
238,2.3659483790397644,0.4764721466925369,0.011063039302825928,0.004958088733064444,tanh,0.1,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.6470588235294118,0.7058823529411765,0.7941176470588235,0.75,0.07919360010491915,92,0.8541666666666667,0.6556776556776557,0.7351778656126482,0.821969696969697,0.7667479712316669,0.07749960301689794,91,0.8529411764705882,0.6470588235294117,0.7058823529411764,0.7941176470588236,0.75,0.07919360010491922,91,0.8528138528138528,0.6421052631578947,0.6964285714285714,0.7895667550839964,0.7452286106210789,0.08148055597701706,102
239,1.1043184995651245,0.5256453877611629,0.013829410076141357,0.000820201554166511,tanh,0.1,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6764705882352942,0.6176470588235294,0.7647058823529411,0.5588235294117647,0.6544117647058822,0.07605941494697498,179,0.6770833333333333,0.6214285714285714,0.7802197802197802,0.765625,0.7110891712454213,0.06509342879034517,136,0.6764705882352942,0.6176470588235294,0.7647058823529411,0.5588235294117647,0.6544117647058822,0.07605941494697498,176,0.6761904761904762,0.6146469049694856,0.7614035087719297,0.4522019334049409,0.6261107058342081,0.11312361135479453,183
240,0.5448441505432129,0.3237439746148306,0.010734498500823975,0.005095781731476638,tanh,0,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6764705882352942,0.6764705882352942,0.7941176470588235,0.7426470588235294,0.06698848219959039,104,0.8235294117647058,0.6821428571428572,0.7451923076923077,0.8035714285714286,0.7636090012928249,0.055143808426139376,96,0.8235294117647058,0.6764705882352942,0.6764705882352942,0.7941176470588236,0.7426470588235294,0.06698848219959042,104,0.8235294117647058,0.6739319965126417,0.652093023255814,0.7925021795989537,0.7355141527830288,0.07373223148069472,114
241,0.6146429777145386,0.19665443756955778,0.00949716567993164,0.004504693381614612,tanh,0,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6470588235294118,0.5882352941176471,0.6764705882352942,0.5882352941176471,0.625,0.03820700310813701,197,0.6679841897233202,0.6007905138339921,0.7125,0.5894736842105264,0.6426870969419597,0.050251306717409856,197,0.6470588235294117,0.588235294117647,0.6764705882352942,0.5882352941176471,0.625,0.038207003108137017,197,0.6357142857142857,0.575,0.6621499548328817,0.5868055555555556,0.6149174490256808,0.03552146995928403,186
242,2.576778769493103,0.20367110934998103,0.00988858938217163,0.004652097974520533,tanh,0,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7058823529411765,0.7352941176470589,0.8529411764705882,0.7867647058823529,0.06698848219959039,36,0.8642857142857143,0.7087719298245614,0.7833333333333333,0.8863636363636364,0.8106886534518113,0.07024008837984859,20,0.8529411764705882,0.7058823529411764,0.7352941176470589,0.8529411764705883,0.7867647058823529,0.06698848219959046,35,0.8517872711421098,0.7048611111111112,0.7235772357723578,0.8496905393457117,0.7824790393428227,0.06858385738389687,42
243,0.7944900989532471,0.4515535332723425,0.014674544334411621,0.004831330916137371,tanh,0,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5294117647058824,0.5882352941176471,0.5,0.7352941176470589,0.5882352941176471,0.09065314710248497,216,0.5913978494623655,0.5934065934065934,0.25,0.8269230769230769,0.5654318799480089,0.2057496859954465,226,0.5294117647058824,0.5882352941176471,0.5,0.7352941176470589,0.5882352941176471,0.09065314710248497,216,0.43333333333333335,0.5824561403508772,0.3333333333333333,0.7153488372093023,0.5161179110567116,0.14522156413895296,219
244,1.2382737398147583,0.38739827338955585,0.01096951961517334,0.005192953460738655,tanh,0,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7058823529411765,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.7279411764705882,0.05647901285197502,119,0.7351778656126482,0.6491228070175439,0.821969696969697,0.7802197802197802,0.7466225374549174,0.06411541764132185,119,0.7058823529411764,0.6470588235294118,0.7941176470588236,0.7647058823529411,0.7279411764705883,0.05647901285197506,119,0.6964285714285714,0.6458333333333334,0.7895667550839964,0.7614035087719297,0.7233080421544578,0.056049794980231035,119
245,0.33771252632141113,0.07242448427245225,0.012722671031951904,0.002421958342326295,tanh,0,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.4117647058823529,0.5294117647058824,0.5,0.5588235294117647,0.5,0.05502437333491091,282,0.22580645161290322,0.5586206896551724,0.25,0.6416666666666666,0.41902345198368557,0.18368391761572767,272,0.4117647058823529,0.5294117647058824,0.5,0.5588235294117647,0.5,0.05502437333491091,282,0.29166666666666663,0.4624505928853755,0.3333333333333333,0.48328267477203646,0.392683316914353,0.08185734637002977,271
246,5.490618586540222,0.5064631024953811,0.010518074035644531,0.006036659916662373,tanh,0,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.5294117647058824,0.7058823529411765,0.7647058823529411,0.7058823529411765,0.11004874666982178,130,0.8280701754385965,0.5298245614035088,0.7351778656126482,0.8023715415019763,0.7238610359891824,0.11704878077432632,130,0.8235294117647058,0.5294117647058824,0.7058823529411764,0.7647058823529411,0.7058823529411764,0.11004874666982178,130,0.8229166666666666,0.5277777777777777,0.6964285714285714,0.7571428571428571,0.7010664682539682,0.10959301138524741,129
247,2.4467469453811646,0.8737390417947115,0.01496577262878418,0.008597355950408597,tanh,0,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.8235294117647058,0.6176470588235294,0.7058823529411765,0.5882352941176471,0.6838235294117647,0.09154337939697596,141,0.8280701754385965,0.6214285714285714,0.7351778656126482,0.5894736842105264,0.6935375741725855,0.09468623995251982,151,0.8235294117647058,0.6176470588235294,0.7058823529411764,0.5882352941176471,0.6838235294117647,0.09154337939697595,140,0.8229166666666666,0.6146469049694856,0.6964285714285714,0.5868055555555556,0.6801994246550698,0.09172124071732057,141
248,0.6053590178489685,0.20329525601266535,0.019074738025665283,0.004831781795944348,tanh,0,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.6764705882352942,0.7352941176470589,0.8529411764705882,0.7794117647058824,0.07641400621627396,45,0.8642857142857143,0.6931818181818181,0.7575757575757576,0.8642857142857143,0.7948322510822511,0.07308971186007382,49,0.8529411764705882,0.6764705882352942,0.7352941176470589,0.8529411764705882,0.7794117647058824,0.07641400621627396,46,0.8517872711421098,0.6693191865605659,0.7294429708222812,0.8517872711421098,0.7755841749167668,0.07911239190905917,55
249,0.316156804561615,0.2786794540900568,0.006957650184631348,0.001722168920113835,tanh,0,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5882352941176471,0.5588235294117647,0.5,0.536764705882353,0.038207003108137,247,0.25,0.5934065934065934,0.5643939393939394,0.25,0.41445013320013324,0.16476972741116253,273,0.5,0.5882352941176471,0.5588235294117647,0.5,0.536764705882353,0.038207003108137,247,0.3333333333333333,0.5824561403508772,0.5490716180371352,0.3333333333333333,0.4495486062636697,0.1168131219235972,239
250,2.2666128277778625,0.25733642645191485,0.011014819145202637,0.003061861998246401,tanh,0,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.7352941176470589,0.6176470588235294,0.8235294117647058,0.7352941176470589,0.0749855810822468,117,0.7684210526315789,0.7428571428571429,0.6634615384615384,0.8424908424908425,0.7543076441102757,0.06395231361570337,107,0.7647058823529411,0.7352941176470589,0.6176470588235294,0.8235294117647058,0.7352941176470589,0.0749855810822468,117,0.763888888888889,0.7332170880557977,0.5888372093023255,0.8210526315789475,0.7267489544564898,0.085635921861368,118
251,1.1831184029579163,0.3982077789468743,0.012247323989868164,0.0037505069881850804,tanh,0,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.8235294117647058,0.5294117647058824,0.7352941176470589,0.5,0.6470588235294118,0.13637674258081917,180,0.8280701754385965,0.5298245614035088,0.7361111111111112,0.25,0.586001461988304,0.22202645980200408,218,0.8235294117647058,0.5294117647058824,0.7352941176470589,0.5,0.6470588235294118,0.13637674258081917,180,0.8229166666666666,0.5277777777777777,0.735064935064935,0.3333333333333333,0.6047731782106781,0.18984889026195048,191
252,0.944140613079071,0.07736120848220839,0.010746538639068604,0.004933803378820919,tanh,1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.6764705882352942,0.7647058823529411,0.7058823529411765,0.75,0.0673908190434682,92,0.8541666666666667,0.6821428571428572,0.7684210526315789,0.7087719298245614,0.7533756265664161,0.06604694507083933,108,0.8529411764705882,0.6764705882352942,0.7647058823529411,0.7058823529411764,0.75,0.06739081904346822,91,0.8528138528138528,0.6739319965126417,0.763888888888889,0.7048611111111112,0.7488739623316236,0.06815859844207166,93
