id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
482,0.018550395965576172,0.005240452292279501,0.013501107692718506,0.005370674422509081,5,0,3,10,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.6176470588235294,0.7941176470588235,0.9117647058823529,0.7573529411764706,0.10881359255109366,128,0.7087719298245614,0.6416666666666666,0.821969696969697,0.925,0.7743520733652312,0.10824556371356475,129,0.7058823529411764,0.6176470588235294,0.7941176470588236,0.9117647058823529,0.7573529411764706,0.1088135925510937,128,0.7048611111111112,0.6007226738934056,0.7895667550839964,0.9110723626852659,0.7515557256934449,0.1138215625209211,137
483,0.007265031337738037,0.0035870172343236716,0.010312557220458984,0.00496464714654918,5,0,3,10,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,850
484,0.023446738719940186,0.010416456315907095,0.00928652286529541,0.005292226594042743,5,0,5,scale,linear,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8541666666666667,0.6491228070175439,0.6770833333333333,0.8023715415019763,0.74568608712988,0.08516466662961115,283,0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8528138528138528,0.6458333333333334,0.6761904761904762,0.7571428571428571,0.7329951298701298,0.08025519695865488,280
485,0.2531038522720337,0.14986820180371077,0.009794890880584717,0.004618848693532864,5,0,5,scale,poly,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7058823529411765,0.8529411764705882,0.7794117647058824,0.0606339062590832,40,0.8235294117647058,0.7361111111111112,0.7087719298245614,0.8642857142857143,0.7831745417465231,0.06316298957627628,99,0.8235294117647058,0.7352941176470589,0.7058823529411764,0.8529411764705882,0.7794117647058824,0.06063390625908324,39,0.8235294117647058,0.735064935064935,0.7048611111111112,0.8517872711421098,0.7788106822707155,0.06063739927664823,39
486,0.013789534568786621,0.004626637818387851,0.011475324630737305,0.005011890889897017,5,0,5,scale,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.6470588235294118,0.6764705882352942,0.6764705882352942,0.0749855810822468,480,0.7951388888888888,0.5934065934065934,0.6556776556776557,0.6931818181818181,0.684351239038739,0.07322053236497793,539,0.7941176470588235,0.5882352941176471,0.6470588235294117,0.6764705882352942,0.6764705882352942,0.07498558108224682,480,0.793939393939394,0.5824561403508772,0.6421052631578947,0.6693191865605659,0.6719549960021829,0.0771171066386781,480
487,0.013926088809967041,0.005878179455166166,0.008190155029296875,0.00352199905734666,5,0,5,scale,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.38235294117647056,0.3235294117647059,0.3235294117647059,0.30882352941176466,0.06410145505206873,922,0.2048611111111111,0.3819444444444444,0.3068181818181818,0.31785714285714284,0.3028702200577201,0.0634403512283945,847,0.20588235294117646,0.38235294117647056,0.3235294117647059,0.32352941176470584,0.30882352941176466,0.06410145505206873,922,0.20519480519480518,0.3818181818181818,0.30857648099027407,0.3182214472537053,0.30345272881424157,0.06332482068514153,916
488,0.017895817756652832,0.005824991476636293,0.011794209480285645,0.00444117056691956,5,0,5,auto,linear,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8541666666666667,0.6491228070175439,0.6770833333333333,0.8023715415019763,0.74568608712988,0.08516466662961115,283,0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8528138528138528,0.6458333333333334,0.6761904761904762,0.7571428571428571,0.7329951298701298,0.08025519695865488,280
489,0.02231740951538086,0.003718391886302655,0.008147001266479492,0.003548593602377201,5,0,5,auto,poly,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7058823529411765,0.6764705882352942,0.8235294117647058,0.7573529411764706,0.0669884821995904,128,0.8280701754385965,0.7058823529411765,0.6931818181818181,0.8280701754385965,0.7638011305000469,0.06442571757621343,160,0.8235294117647058,0.7058823529411765,0.6764705882352942,0.8235294117647058,0.7573529411764706,0.0669884821995904,128,0.8229166666666666,0.7058823529411765,0.6693191865605659,0.8229166666666666,0.7552587182087689,0.06888182729503894,134
490,0.013263821601867676,0.006513147425759457,0.008314907550811768,0.003914091713526499,5,0,5,auto,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.6470588235294118,0.7352941176470589,0.6911764705882353,0.07919360010491916,418,0.7951388888888888,0.5934065934065934,0.6556776556776557,0.7361111111111112,0.6950835622710623,0.07678762859396202,517,0.7941176470588235,0.5882352941176471,0.6470588235294117,0.7352941176470589,0.6911764705882353,0.07919360010491917,418,0.793939393939394,0.5824561403508772,0.6421052631578947,0.735064935064935,0.6883914331282752,0.08167539960229277,412
491,0.011723101139068604,0.0021965618034844336,0.010097384452819824,0.004633247712386831,5,0,5,auto,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.23529411764705882,0.38235294117647056,0.3235294117647059,0.29411764705882354,0.3088235294117647,0.05302281287447042,919,0.23157894736842105,0.3819444444444444,0.3068181818181818,0.28205128205128205,0.3005982139205824,0.054229938821308006,853,0.23529411764705882,0.38235294117647056,0.3235294117647059,0.29411764705882354,0.3088235294117647,0.05302281287447042,919,0.2326388888888889,0.3818181818181818,0.30857648099027407,0.28421052631578947,0.30181101950328354,0.05371563670150509,919
492,0.014345884323120117,0.0027441472043469558,0.008413314819335938,0.0034325106397154405,5,0,5,1e-05,linear,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8541666666666667,0.6491228070175439,0.6770833333333333,0.8023715415019763,0.74568608712988,0.08516466662961115,283,0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8528138528138528,0.6458333333333334,0.6761904761904762,0.7571428571428571,0.7329951298701298,0.08025519695865488,280
493,0.010430097579956055,0.0060695324304129595,0.007184088230133057,0.00254713846754641,5,0,5,1e-05,poly,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5,0.5588235294117647,0.5588235294117647,0.5,0.5294117647058824,0.02941176470588236,745,0.25,0.765625,0.765625,0.25,0.5078125,0.2578125,745,0.5,0.5588235294117647,0.5588235294117647,0.5,0.5294117647058824,0.02941176470588236,745,0.3333333333333333,0.4522019334049409,0.4522019334049409,0.3333333333333333,0.3927676333691371,0.0594343000358038,748
494,0.010127842426300049,0.003980698354891415,0.011844336986541748,0.0011304757202107412,5,0,5,1e-05,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294118,0.6323529411764706,0.08700117328087668,595,0.7647058823529411,0.5449735449735449,0.6349206349206349,0.6679841897233202,0.6531460629926102,0.07857993252666044,657,0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294117,0.6323529411764706,0.08700117328087668,550,0.7647058823529412,0.48484848484848486,0.5492424242424243,0.6357142857142857,0.608627769289534,0.10481172073361415,602
495,0.015719115734100342,0.009089510418933954,0.00768125057220459,0.0043540225876622955,5,0,5,1e-05,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294118,0.6323529411764706,0.08700117328087668,595,0.7647058823529411,0.5449735449735449,0.6349206349206349,0.6679841897233202,0.6531460629926102,0.07857993252666044,657,0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294117,0.6323529411764706,0.08700117328087668,550,0.7647058823529412,0.48484848484848486,0.5492424242424243,0.6357142857142857,0.608627769289534,0.10481172073361415,602
496,0.0135154128074646,0.003783209952706517,0.011574327945709229,0.003688227610065859,5,0,5,0.0001,linear,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8541666666666667,0.6491228070175439,0.6770833333333333,0.8023715415019763,0.74568608712988,0.08516466662961115,283,0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8528138528138528,0.6458333333333334,0.6761904761904762,0.7571428571428571,0.7329951298701298,0.08025519695865488,280
497,0.00792628526687622,0.0029484034494340937,0.011848390102386475,0.004822412353042485,5,0,5,0.0001,poly,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5,0.5588235294117647,0.5588235294117647,0.5,0.5294117647058824,0.02941176470588236,745,0.25,0.765625,0.765625,0.25,0.5078125,0.2578125,745,0.5,0.5588235294117647,0.5588235294117647,0.5,0.5294117647058824,0.02941176470588236,745,0.3333333333333333,0.4522019334049409,0.4522019334049409,0.3333333333333333,0.3927676333691371,0.0594343000358038,748
498,0.013408243656158447,0.0070548277147762075,0.0062896013259887695,0.0016821880002719353,5,0,5,0.0001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294118,0.6323529411764706,0.08700117328087668,595,0.7647058823529411,0.5449735449735449,0.6349206349206349,0.6679841897233202,0.6531460629926102,0.07857993252666044,657,0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294117,0.6323529411764706,0.08700117328087668,550,0.7647058823529412,0.48484848484848486,0.5492424242424243,0.6357142857142857,0.608627769289534,0.10481172073361415,602
499,0.009299933910369873,0.0024975042707555527,0.011372745037078857,0.005283121429635992,5,0,5,0.0001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294118,0.6323529411764706,0.08700117328087668,595,0.7647058823529411,0.5449735449735449,0.6349206349206349,0.6679841897233202,0.6531460629926102,0.07857993252666044,657,0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294117,0.6323529411764706,0.08700117328087668,550,0.7647058823529412,0.48484848484848486,0.5492424242424243,0.6357142857142857,0.608627769289534,0.10481172073361415,602
500,0.011591315269470215,0.0037005424408114757,0.00973290205001831,0.0033909744390802523,5,0,5,0.001,linear,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8541666666666667,0.6491228070175439,0.6770833333333333,0.8023715415019763,0.74568608712988,0.08516466662961115,283,0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8528138528138528,0.6458333333333334,0.6761904761904762,0.7571428571428571,0.7329951298701298,0.08025519695865488,280
501,0.01098710298538208,0.006067036386357663,0.007806956768035889,0.0016219315621327144,5,0,5,0.001,poly,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5,0.5588235294117647,0.5588235294117647,0.5,0.5294117647058824,0.02941176470588236,745,0.25,0.765625,0.765625,0.25,0.5078125,0.2578125,745,0.5,0.5588235294117647,0.5588235294117647,0.5,0.5294117647058824,0.02941176470588236,745,0.3333333333333333,0.4522019334049409,0.4522019334049409,0.3333333333333333,0.3927676333691371,0.0594343000358038,748
502,0.010972917079925537,0.0026889866200980345,0.010676443576812744,0.005065911756305658,5,0,5,0.001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6176470588235294,0.6470588235294118,0.5882352941176471,0.6323529411764707,0.03288335261029103,550,0.7451923076923077,0.6287878787878788,0.6888888888888889,0.5934065934065934,0.6640689171939173,0.05795461835549971,596,0.6764705882352942,0.6176470588235294,0.6470588235294117,0.5882352941176471,0.6323529411764706,0.03288335261029102,550,0.652093023255814,0.6091954022988506,0.6263736263736264,0.5824561403508772,0.617529548069792,0.02535967987143983,541
503,0.014187276363372803,0.00580946410304974,0.0076631903648376465,0.00207775109823662,5,0,5,0.001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.6764705882352942,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.625,0.038207003108137,667,0.7451923076923077,0.6007905138339921,0.6349206349206349,0.6888888888888889,0.6674480863339558,0.05478398268620564,579,0.6764705882352942,0.588235294117647,0.5882352941176471,0.6470588235294117,0.625,0.038207003108137017,667,0.652093023255814,0.575,0.5492424242424243,0.6263736263736264,0.6006772684679662,0.04064710311480281,680
504,0.011641740798950195,0.0011501465590998453,0.012578070163726807,0.002385886809648706,5,0,5,0.01,linear,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8541666666666667,0.6491228070175439,0.6770833333333333,0.8023715415019763,0.74568608712988,0.08516466662961115,283,0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8528138528138528,0.6458333333333334,0.6761904761904762,0.7571428571428571,0.7329951298701298,0.08025519695865488,280
505,0.006496548652648926,0.001519020034766259,0.012521862983703613,0.006353691432885646,5,0,5,0.01,poly,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.7058823529411765,0.6470588235294118,0.6470588235294118,0.6176470588235294,0.6544117647058824,0.03205072752603437,524,0.7351778656126482,0.6491228070175439,0.6888888888888889,0.6214285714285714,0.6736545332369132,0.04285604594702627,575,0.7058823529411764,0.6470588235294118,0.6470588235294117,0.6176470588235294,0.6544117647058824,0.032050727526034335,524,0.6964285714285714,0.6458333333333334,0.6263736263736264,0.6146469049694856,0.6458206090262542,0.03126959777216898,516
506,0.009325742721557617,0.003597917648573713,0.009277105331420898,0.0030671861995177235,5,0,5,0.01,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.6176470588235294,0.6764705882352942,0.7058823529411765,0.6838235294117647,0.04350058664043836,468,0.7428571428571429,0.6214285714285714,0.6931818181818181,0.7087719298245614,0.6915598655730234,0.04429643033361641,526,0.7352941176470589,0.6176470588235294,0.6764705882352942,0.7058823529411764,0.6838235294117647,0.04350058664043835,468,0.7332170880557977,0.6146469049694856,0.6693191865605659,0.7048611111111112,0.68051107267424,0.04425549494554196,465
507,0.01751166582107544,0.002806062163743135,0.011451363563537598,0.0036863888596254273,5,0,5,0.01,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.5294117647058824,0.5,0.5,0.47058823529411764,0.5,0.02079725827019258,787,0.5913978494623655,0.5,0.5,0.24242424242424243,0.458455522971652,0.13018742593933075,766,0.5294117647058824,0.5,0.5,0.47058823529411764,0.5,0.02079725827019258,787,0.43333333333333335,0.414387031408308,0.4415458937198068,0.32,0.4023165646153621,0.04853527887620417,745
508,0.012553811073303223,0.004945643030842171,0.011468827724456787,0.001089351060397996,5,0,5,0.1,linear,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8541666666666667,0.6491228070175439,0.6770833333333333,0.8023715415019763,0.74568608712988,0.08516466662961115,283,0.8529411764705882,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.08054743492723028,272,0.8528138528138528,0.6458333333333334,0.6761904761904762,0.7571428571428571,0.7329951298701298,0.08025519695865488,280
509,2.23746258020401,0.6295456235649589,0.0075283050537109375,0.0035855901891840474,5,0,5,0.1,poly,True,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.8823529411764706,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7867647058823529,0.06018641744023857,30,0.8823529411764706,0.7361111111111112,0.7361111111111112,0.8541666666666667,0.8021854575163399,0.06682160961635776,43,0.8823529411764706,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.786764705882353,0.06018641744023857,30,0.8823529411764706,0.735064935064935,0.735064935064935,0.7850045167118338,0.7843718320045436,0.060131186201766974,31
